0.6289687582069974	0.9329921156921474	0.4916015010784891	0.832737415746093	0.6029189441583368	0.5154056701339031	0.7479662440409551	0.4003098825783882	0.5643924497291473	
0.023943331927126832	0.48647479309004127	0.949669004199166	0.4630065658434357	0.9781915021041278	0.6158110099120143	0.24548141204314677	0.7277054838986783	0.6610047957789846	
0.5642728919926036	0.9493572931430968	0.6578622787397642	0.470478936894698	0.18854022083866973	0.2135928868519522	0.00213490951306905	0.9510641138292081	0.6055397968553855	
0.9263333482895326	0.3499827096332885	0.026591699101301547	0.20184918954997833	0.6535768645371124	0.944826133632001	0.3868770718568637	0.18847457259860145	0.7880340437079436	
0.8183564534303421	0.055241177275519915	0.38657277073755947	0.899723321427122	0.018559026127394462	0.7276701788594933	0.37934263470190066	0.3562963014054693	0.07442884168065267	
0.8113372411347874	0.3624095751141644	0.38781668755676824	0.5167291381930683	0.9937382286967807	0.20096021064000325	0.09991508551417927	0.6248906421797661	0.5323049156473324	
0.9660958160975868	0.8694987786263052	0.34411585264040867	0.36556078768816547	0.03643030772663769	0.5099340113411267	0.7173817539280571	0.025552930036249255	0.5026093598287793	
0.436877205690281	0.21167974395813616	0.7674139930904623	0.5425209181059043	0.6142872790993141	0.4420073842114751	0.9354583641619433	0.7393673929665385	0.5647954742608774	
0.49204232767267364	0.716443658168088	0.9457626512737175	0.551203350705466	0.6331221256762103	0.33796226224993675	0.6593421162604596	0.5739181284534726	0.19503720644633715	
0.6866035612779784	0.2977810080344283	0.8618725575938642	0.7173338900155026	0.42209987317118614	0.3178761820924608	0.7356648293666566	0.3443131328526857	0.06838821950347107	
0.7602703020922422	0.15013275222361389	0.5434601942728099	0.5974236325403738	0.059983524992855086	0.7082059063222487	0.35835142493339034	0.09211325593925257	0.451293408442883	
0.44968414478164187	0.10653475016470515	0.808689293104389	0.9983767682227429	0.10080546152965908	0.475472462680292	0.3909147974204895	0.5861397279328959	0.9605415466702781	
0.8627183831407761	0.5698766019974032	0.26382953632519734	0.7760560669112704	0.21105573827068014	0.5867281267707172	0.11688015063695845	0.10228979872943245	0.7580471086265601	
0.1933423049210229	0.8282719239471182	0.1398714562280038	0.0742798601464667	0.9630297046906748	0.04479135434501713	0.6862349396072315	0.5957668686993862	0.03888149430761134	
0.4430873413893007	0.05785358407600949	0.5190958756390786	0.9042446747987624	0.703053802381535	0.06247084771791833	0.1628580174870381	0.41575681813306076	0.724886667347808	
0.7901073658508552	0.03722562908576388	0.1183902466595459	0.9183331586134252	0.45712360792635043	0.5311237176010198	0.26577617609019843	0.20146906676787102	0.5200163866031045	
0.6563976901441314	0.7421960527094924	0.4269534863733373	0.7748120310945826	0.18126380533736974	0.24202112837672873	0.6883211254326388	0.9043720402505798	0.22260362139271428	
0.8448714745788963	0.16847865161255837	0.03136541889498157	0.17177988613612138	0.5333362525301102	0.5893563087257078	0.9944706549772838	0.9028738179862003	0.7916374144235089	
0.5189349843722794	0.05520914035465052	0.722687965818215	0.1704095513939614	0.8084467003475437	0.37755868468422327	0.5687209281194807	0.8027998910173688	0.5500819011365258	
0.048251739933482085	0.10471980450032792	0.6140883299863983	0.03646402787997216	0.5834166542078578	0.1647274199501252	0.35149374097216224	0.2210437163252258	0.6784747849845503	
0.5421056159618587	0.03468970666822735	0.8559503509692993	0.32973263996453017	0.1980085501205392	0.902926891398984	0.7376043594631296	0.7101444740754507	0.8027562564072395	
0.06042736781187763	0.11204968660613146	0.06820154490471131	0.054994291400556006	0.6349016363671229	0.20515828961816496	0.032999192486293794	0.5874550824438389	0.4882082651823334	
0.38171307141590183	0.5784851493081844	0.793871598210054	0.45219417704891285	0.35520167021795734	0.6413937622381671	0.31677601695318136	0.5459074332373062	0.8964842630005003	
0.7266992636793236	0.29483850473125683	0.15847271395546236	0.2320536369491264	0.037624651314479896	0.5750277176828735	0.4745200602826941	0.8107149132131484	0.1528009775007102	
0.5960999097874218	0.2723798302614956	0.9431323996229783	0.5385696070075161	0.17809319175858063	0.33249553213318617	0.7228669471120784	0.395584633193642	0.34196030580949033	
0.20704006187216561	0.5501844359779646	0.8960225997503237	0.3487507580706639	0.6478861671597553	0.006716015051610458	0.7792116969552675	0.4200231577049962	0.9961302706329447	
0.8135933575682489	0.13599730630553364	0.28525465627863944	0.5745240092255861	0.5365257868219132	0.18095989404311563	0.47759520699199076	0.47494893539974226	0.8707756286666527	
0.03975897761367708	0.13573992852668215	0.19341336420062782	0.9288134071108073	0.37006957269618246	0.9320423627735892	0.7277458103653126	0.43409838110358034	0.7817793774266703	
0.3183396146583375	0.8969626511597495	0.4732499050099971	0.13046881720781478	0.49692639610880407	0.640557099957004	0.5470578813158995	0.9566640033936349	0.9372368478732215	
0.12071459284307784	0.43433298442066726	0.5356499607706694	0.4542357586406538	0.9475194546524669	0.03899881136652361	0.36881162275535107	0.8705213438283774	0.11053518013108377	
0.9387015860821161	0.5294571096047144	0.7858836850558376	0.5925211292759429	0.74737644491677	0.585828858970031	0.404909082033746	0.5583706740080038	0.6426972222439827	
0.799198225411793	0.17946658225797174	0.652321682540087	0.31887189700201546	0.34002728547715755	0.8222796237382726	0.5863370227701239	0.8740047190109533	0.779205948576125	
0.006131521123098893	0.9653825811651414	0.9988468823199101	0.4165823279562425	0.17671041477067784	0.04007344793557466	0.21691498410935406	0.4269057495536206	0.5134411911434869	
0.7363823773081395	0.2310211053568847	0.8439861089897517	0.7139415694290584	0.41664517532096745	0.5063955291321658	0.050618244118932454	0.16359509478235523	0.22414801560764008	
0.347636575292148	0.619801538875609	0.1516036995520713	0.2754849517703669	0.06795212289401564	0.258384258340142	0.3762881890931974	0.312317436684463	0.6275935497539677	
0.33665888271269795	0.01965914691933346	0.2868077759990394	0.8547877853744721	0.81321019290875	0.21934520925513756	0.8607278674062608	0.3931189127918423	0.7895968565391378	
0.5323045441475315	0.6472113803630563	0.07544629094270383	0.07075122673753553	0.9641648318943123	0.20810738567428877	0.7388062253142234	0.26424446807126023	0.5645419828987388	
0.23413690695196754	0.7893674480265328	0.3285662618266081	0.6383813469552975	0.9660970613392271	0.711896413719384	0.419907290771274	0.8214771106257635	0.4850261089671467	
