0.5529468670865638	0.15258831028407516	0.07309910154657862	0.9788140991865784	0.4630806522996199	0.9594994658103252	0.0803805984882493	0.5952324496160813	0.08983707832256072	
0.7872175716814601	0.6735120177757421	0.44173319215211526	0.6586079623218165	0.15133683316969093	0.25444859356460925	0.5092065651294555	0.9003350455074842	0.49933291853904604	
0.09738213975065013	0.9349562810880814	0.04107467017578803	0.2954901429811806	0.5841124855643588	0.36012880884404486	0.5405594960555968	0.7033668381472066	0.7243364946288673	
0.08706360971498484	0.9071263771787337	0.2533388256254695	0.16653580017774994	0.9552955124827331	0.3898796051631426	0.0867082862515548	0.5711876307782815	0.01176340820568278	
0.4021203902037004	0.8347427873503163	0.15818949493483403	0.7574124147174308	0.43244386709991156	0.0898610586067552	0.04904518332141705	0.15394964507647058	0.07271278738962628	
0.056695215212199224	0.037451964465071375	0.8334986789212927	0.9988981975014768	0.27190556977992986	0.15973357652804054	0.3229457285741527	0.32613366666036947	0.25727813030639524	
0.4960616703748545	0.6377597047103755	0.12404030804268196	0.5492959632931647	0.9818683586549902	0.5181568185082847	0.49356820652580535	0.3962104379724969	0.8381542319276561	
0.24160701451144007	0.5397624456519841	0.672056481943515	0.4702170092808007	0.023582595527228634	0.4342465920491142	0.3826774508209796	0.10204494170126654	0.9636684984871098	
0.4002108232751622	0.9010581210124288	0.5926286645172699	0.6914191128494888	0.9369259655953779	0.7989303017207628	0.8562377761789842	0.4503063962505779	0.07426536234956493	
0.7700307064998752	0.047381625159656826	0.9676285527395185	0.8360878374743722	0.31848374213857866	0.19021493589266802	0.05629006369029399	0.7493413592521709	0.6371804938160833	
0.2685252177069323	0.6199907143678305	0.39627468766681906	0.6708574705256263	0.22346624370794665	0.9904177785872331	0.2524973854347673	0.711468022956848	0.3880993778655889	
0.8183949181193036	0.8879948328820259	0.2416977732863701	0.25138202979603996	0.13785474928289065	0.41782891745493445	0.10050764532811463	0.5666850835818057	0.9417612623260863	
0.9166941012280535	0.9195780296713826	0.7683573169676571	0.9757000900697335	0.08496141686029512	0.6597272183341263	0.9822451783183335	0.35386732783180064	0.2999212885579988	
0.8084806257734837	0.32862303644835955	0.5650209911722553	0.4724702864786665	0.32248376731159056	0.4297167722945807	0.16018080692362557	0.2527242053709843	0.6980287099244422	
0.9496794712057685	0.617154261503451	0.8470798271079568	0.2116181171573237	0.5864491991521187	0.13760998638072652	0.6071658831174258	0.009757457441526785	0.3588394043877048	
0.1155506704704381	0.5405521625959385	0.39768129333153	0.9571547231904133	0.3158238577114233	0.19645870455522108	0.11467726746812834	0.3254815773704386	0.08256464467478575	
0.9626016025122447	0.9344896477994066	0.873189290350982	0.334027479624319	0.7985916151089287	0.5572433436762463	0.028985389887158264	0.6412305366248772	0.2251122337947934	
0.29328718593287517	0.37502453750582854	0.6212967619403225	0.3873778428397793	0.23152756285939646	0.7183776057994649	0.7483992344757907	0.12136670674416361	0.8029841959126796	
0.45922282301874096	0.09499138862239509	0.05631508463375401	0.8089993319065251	0.808332840841273	0.7296033428126215	0.007777478647618241	0.559946923082811	0.89788998682466	
0.23084942712781475	0.1636109592394307	0.38637677091084177	0.022524961645166597	0.20526551159924922	0.2558751273344867	0.9786758267168841	0.45169736331658483	0.07161178349886133	
0.8134216556121716	0.010947774096081053	0.47686822878679536	0.48478436078248077	0.9649674917377532	0.7160251486342544	0.6840686084185262	0.013063753199681227	0.7591262009708292	
0.9996995455894405	0.5550846693831815	0.284646739587585	0.16079040152559632	0.027745023660859625	0.7950405479585327	0.6510908247740996	0.4269561821971969	0.6281838517870612	
0.024825634690954	0.5798706204632867	0.14140397327201237	0.7220496508767954	0.5539161024172103	0.509203212336758	0.5597450404992345	0.4127851158850945	0.5987026711709906	
0.4443720133956457	0.04488570161408367	0.32462583912141096	0.9134703287489714	0.7742914847550629	0.6113816750846754	0.9101928291805383	0.1424691418680939	0.8944269450518593	
0.7546851592815755	0.5406992538844883	0.6565818651762141	0.644552520576134	0.34866312816955014	0.42304982684855696	0.18260960541768212	0.7197467931293978	0.5265486189498612	
0.824168551321393	0.9661974405028981	0.45466529088378094	0.8368026670834786	0.30466853140180916	0.08237572871717924	0.404263008364075	0.5557010244092404	0.5105770218349623	
0.990986390201712	0.898090911745688	0.49637698584697554	0.535772672325958	0.8976069753283048	0.3594228768937735	0.9700842306409287	0.37758063780723816	0.5580639645355776	
0.003072993120930234	0.22990255404261561	0.5328171681107564	0.6957757292890449	0.8661040690699147	0.2677819783010369	0.9460206828964872	0.6769830752115178	0.12898250857068472	
0.7745982767979399	0.40948145753596366	0.5656457092407594	0.8601928547685498	0.20890791328870695	0.4342696270300962	0.6631582746515944	0.4310237155122555	0.08644418727028524	
0.9734891632963049	0.49019989522135743	0.43813697285751985	0.3507009433090469	0.6171843390906019	0.17059325958611793	0.6668759821144815	0.10439164156411163	0.5586796096550739	
0.6484758966688543	0.7515524851604997	0.05834271625709242	0.8538198150175839	0.913724650328103	0.3533723358784908	0.4252123131694966	0.4687401936560225	0.20011523187378422	
0.107723539122212	0.8305853662444048	0.4205629060327606	0.7759477041485522	0.7835700351831468	0.26800316692850656	0.3192040764237726	0.6523653815631244	0.3519755505323007	
0.6911003930929053	0.059091863207677675	0.4398049661408636	0.3529246579961113	0.341763604759982	0.9600846434009862	0.10786328571988524	0.8936478252611774	0.4834501520428788	
0.5182591479098503	0.6459268850932067	0.18341935946254084	0.9959947038851298	0.5227688102617483	0.553378842043364	0.5252952261256496	0.8277721791370672	0.0738814747797153	
0.7105678175135818	0.3347339752797416	0.782294133044043	0.6618816087049106	0.45335264749891235	0.5406578627041031	0.24651808894500926	0.6567343689829311	0.37841350976429056	
