0.459326079994995	0.29136881438827733	0.11709316084849253	0.585536457195565	0.48100498853243223	0.8422493202528799	0.4042123968348176	0.3971048957862676	0.5922373635137965	
0.3518666594576395	0.106736545637235	0.7270942206106262	0.22256276106627837	0.4006889941567984	0.8698177605196817	0.9173593805946924	0.976599468048832	0.07071834950834388	
0.8155921540841155	0.49920328076855924	0.6098509402488116	0.5215002696916122	0.9897760327370667	0.7967479041501547	0.28279641845105596	0.640930568922812	0.2878921458037077	
0.20181754293589782	0.29064492701251576	0.3873278385245442	0.12289542915479779	0.7891987381967333	0.6662268086672809	0.6913147856552166	0.9227957594100742	0.7630647807155441	
0.7067820371896438	0.12634031104743126	0.724481195381451	0.34713783799478315	0.8764707266010286	0.27424800715349773	0.7001798266470071	0.30639817151006965	0.30743797280086205	
0.5377562517520311	0.11285970559530045	0.9521326847141298	0.27903840377304834	0.655200959684523	0.6370212387766845	0.669144788630674	0.1065400926236727	0.49376121492918434	
0.6929837180371425	0.8020515197729575	0.7643127190053844	0.3732770161409745	0.94379917419322	0.4811712143765662	0.8399957806214834	0.4412381180866106	0.7328592224259862	
0.7788367808147806	0.06406061912991334	0.4935281710143511	0.5488413261349205	0.35218203288699024	0.1632121648801904	0.8857448122118251	0.405781406194637	0.7716903503174881	
0.3793638369116251	0.9226800211451243	0.9699227960720607	0.5859501389285177	0.7052032234040999	0.2644432125097731	0.10354213034204252	0.6531017819446832	0.2096905969655446	
0.932430795058657	0.9753456002665559	0.9837915632399885	0.38070548406629345	0.774030208027205	0.8482088417839944	0.9350553717452925	0.9290604141812573	0.824604296674541	
0.11848238684606172	0.8915070751710572	0.8022546582842479	0.5193975733308048	0.05504213789001877	0.4762354113607914	0.598910465224461	0.07437262284067814	0.2574037206709129	
0.13047104301402956	0.8030560684365478	0.05520538420239507	0.7986809993134054	0.7872052904539982	0.7201989261146529	0.31392707086327454	0.8594177139600665	0.0862361918618012	
0.7292138918413184	0.43139157554334495	0.20965803920761195	0.6143156434894932	0.3769781683224791	0.9486217499214415	0.4390441077305157	0.450427371380555	0.8087876110971266	
0.7132827701669469	0.6201425110332578	0.6541282405486405	0.6846931577023824	0.9512370332766102	0.13593119661556885	0.56256152892556	0.354453487500077	0.6273495582887844	
0.25746765058660626	0.40565893901994243	0.8232422767413182	0.3393342926720203	0.1431613267703904	0.8373858262506713	0.5542573690191682	0.7177535321603309	0.9579090825600117	
0.5164869185390263	0.7873757945892271	0.7391882337498392	0.5344013838145482	0.0688961886844367	0.996608747546794	0.9028572940772959	0.7182821282690998	0.14651391732515295	
0.048533746388384036	0.9077466728056441	0.20569331226146603	0.7579905052356884	0.5258546894725749	0.09108566122871986	0.2662821968556639	0.8139859626192479	0.75181583005489	
0.7401694712139147	0.5086881475199365	0.6338748998487843	0.10657123531647139	0.14042387662071665	0.6193313763770322	0.8925373042773691	0.12520385459275252	0.5782024090401118	
0.7942328231346472	0.7914845011233285	0.6297041095382506	0.753031362330582	0.2368666815269731	0.31084554053645375	0.269246680354555	0.7719696092506462	0.5001221774243813	
0.6737022346958565	0.20682336550060165	0.15988107867697188	0.590539481620118	0.10756024623517857	0.4592031671623338	0.4881662271105075	0.5749072513444046	0.11851007842218786	
0.9880182186667368	0.1622142218045386	0.07128055934130095	0.2809188853582707	0.9206664748951812	0.5881991463248115	0.8078771149657904	0.9079761519811912	0.7081437538067906	
0.4331448468199869	0.40782495162693877	0.3322947318764936	0.38389364553684757	0.6179553508333534	0.17324162240490482	0.9006540391409392	0.8158135217449027	0.13636598194971672	
