0.1130262734656734	0.12795580569912257	0.07786962604455205	0.7898695909560055	0.4019761312270189	0.6349249446877724	0.4877306428689485	0.47934214971287414	0.84026205144218	
0.5219567118955166	0.9722502648485777	0.0851373675579894	0.5932289816370943	0.15809168016756614	0.1724044354680132	0.6594079499624591	0.2744318555130667	0.892805647130779	
0.9297407171801021	0.4291171526341835	0.6187245752827094	0.3650520652605248	0.0381191999339634	0.42280234327505173	0.42896354583694274	0.7714118386245759	0.8636750124325914	
0.09591139790065084	0.8905085190435488	0.09123447873673696	0.906198227227457	0.4554800751491995	0.9463206057237142	0.9898281153850594	0.7775480550645084	0.5905599473824469	
0.5130175185871635	0.5746186601038283	0.7888926277498203	0.9080849586350087	0.21262453992623376	0.9516015393135575	0.5724913743175829	0.34995758341862726	0.09454574716160313	
0.9198253174590567	0.8139847473951723	0.5681666761975548	0.01594837624043799	0.6227851524619797	0.7376255897947056	0.08832670765079254	0.7596137639345406	0.9594893128262142	
0.16017454437713496	0.7393834879843936	0.3022955598041607	0.6452911818100227	0.4349613947036748	0.2892044381464468	0.7080426284938325	0.6626576164617998	0.14694328521777256	
0.5155886085584233	0.6378234696871995	0.08911261126218506	0.18806650348371567	0.2102763850001107	0.08797870983973233	0.6868828353450408	0.5869942114598395	0.08198307768859048	
0.09915143774524737	0.21504912442039215	0.6564702222235136	0.08196712712448473	0.2231410720981002	0.9018846187055932	0.8193307169631323	0.5908291662260611	0.9328481559551522	
0.12981650909115816	0.9079983753798754	0.6023434007639142	0.9450987335190417	0.9260999255873992	0.22804645290373993	0.9162096541725262	0.011827106295656753	0.6641832454619598	
0.42152765910226264	0.11868583785968412	0.10977856413560994	0.04325046758516715	0.7789985538666723	0.6327175466441055	0.8934935984002511	0.9784713350538653	0.632641271936884	
0.12555329860142928	0.27329596778498433	0.5535019966214697	0.2616611347489577	0.1829128849663303	0.8576308562870955	0.8181995691487269	0.82603311973869	0.9498073252266814	
0.6154861407707208	0.6101384578241801	0.9907394673541616	0.7589888059937845	0.48103651828458616	0.9563202976096368	0.5760975788476678	0.23929774213899113	0.1653977641572557	
0.6008463921215774	0.5805129466254816	0.512376297980283	0.08727120603289462	0.8420892597133897	0.9726959217498874	0.8286314266420473	0.07397477822344245	0.539249746080056	
0.9434710161445492	0.6293877149653128	0.49323973816487454	0.8779203420732059	0.3280361196484043	0.2503834764943704	0.8726240087659833	0.7809434573786261	0.7018274717907731	
0.6839523831319404	0.8810629790166242	0.2617313328167733	0.1740746449880647	0.06995081432508465	0.9008847914236786	0.09649288834720715	0.173891687810251	0.15002996426402115	
0.7967544371667532	0.7191075046819299	0.963908089107394	0.819948487637465	0.951625954774496	0.2072085837154839	0.331452173260245	0.22496016388566598	0.21905004082650859	
0.9631268712301929	0.12173513892323462	0.9932919781828522	0.2663636475620613	0.2750986237371449	0.2946251499104968	0.04012146670674299	0.012796735593041952	0.802324497119691	
0.5217306527878495	0.7140526197194469	0.6574340290057171	0.5805636521998709	0.6309527573064138	0.7577874721254824	0.7117746750597177	0.37248006850491155	0.4083381857869721	
0.9180322299392987	0.9814438502743768	0.9104893474132595	0.5790575475206526	0.024692478999746248	0.07766809121682094	0.18301584234517643	0.06472414830718265	0.11066747759178075	
0.030568739619949215	0.12860108762655942	0.8797767509045495	0.3656701636623446	0.3195577134913541	0.5168442590167261	0.5768444381686206	0.36398945045252684	0.40413686892742373	
0.33910668086729634	0.37126484475953314	0.14829732785427763	0.2864719854533885	0.36821122546938656	0.4566173801133825	0.6159094872844789	0.5835782880826793	0.3793893231454851	
0.3502806655521644	0.341933147442234	0.21016822188216722	0.23071798633522367	0.5690878603556994	0.899554085145377	0.47117654508233686	0.45191050145502654	0.40955690800178157	
0.047297294698602	0.7236337787942725	0.707326753268865	0.940162568097002	0.8637573284071078	0.6101126480370521	0.6965629541017468	0.1738763775606159	0.5767675125922492	
0.9652347390475713	0.9905854723387937	0.2061888227912574	0.7965020421018585	0.05470114165703066	0.6006813845649867	0.1704134522109254	0.8791909000128654	0.0015964111885780063	
0.9955704972186741	0.4879101893357275	0.817783918658605	0.8489419636979401	0.7902026311718007	0.06049014777126638	0.37749554633565074	0.34508156070868445	0.1882049458761894	
0.7580326221149521	0.659142259035825	0.6016361838637673	0.6287388038518826	0.296807108630903	0.6082568164976012	0.17533528677191812	0.5182967855269799	0.0041626869386068854	
0.7954969083338782	0.2114946025499409	0.39632318472316397	0.2646821408238924	0.2732467189765907	0.12342324820586625	0.19045571561980568	0.849614011096972	0.6185772920798015	
0.045509938398201166	0.06310160232908979	0.4693844456295079	0.21797581800785493	0.2911856056770715	0.7682101660800144	0.8060696111295819	0.6207094368595298	0.9044628054821258	
0.589568905057128	0.7116324025845596	0.20760771332137962	0.9472727282628478	0.21324283781712583	0.5408207867942266	0.912974147072384	0.25840996477793754	0.49250892203991337	
0.022664639922421737	0.627977807155906	0.7510890253090982	0.2678377871171419	0.1013982671978505	0.7685783113033144	0.37484691102466794	0.13077425796727649	0.6814462127669918	
0.8828848389497338	0.015350006552713236	0.22699455495908727	0.957544021953416	0.20900430616124321	0.03150739695627092	0.3750183684720132	0.7484994105179886	0.4449890842290076	
0.2749903214582463	0.46047713515038735	0.58812726549636	0.6253936271336706	0.70086251345633	0.5992916696495867	0.18158074494318055	0.29593358783838775	0.34013306882350525	
0.5143458001737954	0.39642737639920267	0.8926192908669514	0.4842576296329336	0.8316309971183443	0.6046121195054276	0.3514604327939732	0.28100671959422074	0.7264038496892147	
0.019443876408591354	0.4381393772784149	0.31376778127192173	0.6901761713803412	0.5459121314155138	0.03808205494302985	0.5071447860262639	0.6803180584980076	0.35530202052779236	
0.3497642547351115	0.33382800312177807	0.2706228461891844	0.8795023795185708	0.023285021177666176	0.9589120787397722	0.3130484843509612	0.8275551477121653	0.8257416382962911	
0.5155933942278468	0.16553259942044407	0.8607195888116087	0.754534850253445	0.5979411664026143	0.3077494716537962	0.05064357033475364	0.5122074159195066	0.7573545730644207	
0.019725217063556344	0.7682337732809926	0.38615709943511645	0.2575702453042027	0.09683138413855108	0.10967053751481926	0.5521383937099895	0.21479368639250507	0.2752270431200291	
0.61491282617297	0.3551166701528793	0.9519535781409365	0.4655674159948886	0.9941628586602157	0.3483306922645055	0.3397078533763702	0.6059875459559998	0.154689504651362	
0.6428985786163344	0.12862835683646412	0.6518554658856406	0.679222191442692	0.522003941270878	0.24846281154750938	0.009044494616876841	0.3609253368419739	0.38561334204162967	
0.33388528808047724	0.8368585340581058	0.20976133872226876	0.04140823855226483	0.7934258921416473	0.5352268154731907	0.2567026045448678	0.4009320677208188	0.44335158482449244	
0.8008825651719154	0.8822048602594645	0.9381551731935863	0.6037769449233975	0.7384244328955222	0.012075299320877919	0.8325930806390285	0.25563532973805236	0.4744972097804786	
0.9449391621082452	0.8781575477736098	0.08211558497503624	0.865510448592823	0.6145184218261032	0.620429002169662	0.7395154606043166	0.6078095528745298	0.9613644071084537	
0.4767062672514111	0.9756701324710424	0.10616062417490946	0.5079458320701843	0.7391040465359694	0.28104336471756375	0.8888561139436225	0.2351401525146689	0.0910564007911232	
0.18171880034589993	0.894786155512737	0.9080936155038528	0.10332574632578517	0.5549118480476107	0.4944532644344961	0.21075262906558245	0.3187243461879211	0.273469815697017	
0.01827933875254084	0.08007535651332376	0.439889348403544	0.9785816341054582	0.3010551489555018	0.5580419971692197	0.12718941247758486	0.08058718039464152	0.35072777644716335	
0.5926178258177871	0.5759270173512383	0.3612763851480115	0.3467163049205858	0.7480937784313229	0.26317204979775255	0.6226115742565966	0.5225385066376123	0.07829258720999521	
0.6715323633989023	0.947438399436224	0.3642331835941872	0.6077602322508779	0.28124414333325676	0.2576394968750255	0.06792289945593089	0.9471883005900184	0.7613815444375803	
0.09377234200896423	0.6269282877932317	0.33080534373006976	0.3059110870771298	0.5485848504893714	0.07111433174600845	0.899774943697373	0.14192193472595482	0.9751556518168057	
0.6027916085931576	0.15256886810890735	0.5292008982978558	0.9713996751365213	0.7734248941061599	0.636815032316465	0.6128795744311841	0.19455118650655168	0.47741788202239077	
0.40043299798154053	0.1984225609796212	0.7285784095992052	0.07156141261904103	0.4197132015749594	0.19942024347521792	0.06093958211398198	0.6537986769162745	0.17425158766600546	
0.24860890599687935	0.4814845372615515	0.3444532704614154	0.007403985716293304	0.8916990844031251	0.7104737191983667	0.5818626156710851	0.04203015479551375	0.8796703853090082	
0.5373435328596071	0.5515519073570491	0.5670326845751791	0.3152838786955864	0.45549872643336975	0.13698683582215554	0.7994819437168694	0.0301137298157379	0.09790569762827106	
