0.13524151805466056	0.4420449105509885	0.5198844970463965	0.07486416932158113	0.038573284702751676	0.5775096286230516	0.5590504658251411	0.03997443989104754	0.243636720503963	
0.2342920963425259	0.6718379653314195	0.18677969465414324	0.37565137869023046	0.45463219118999865	0.7488597504873059	0.8273934407475582	0.49019998567196876	0.47775477726090176	
0.7891313480716555	0.2917602654700828	0.9929001397906451	0.5808915169700214	0.9415243478381081	0.9472048929887799	0.48434868737327186	0.09563298369982864	0.4733095903614942	
0.9414318536153496	0.9426446847622267	0.44038162892324484	0.49756162659903513	0.687630854918328	0.13390920492204816	0.12591208551675004	0.8107787148982493	0.7068609123219534	
0.6602869539679727	0.09115912094125889	0.9543090218221266	0.16898311223756113	0.46290885580935337	0.6690873868549772	0.5125442621553532	0.20837077453348496	0.36679258226292666	
0.746338479242983	0.5800676085128741	0.23381287450504118	0.5726228363074215	0.39420115812347334	0.6626655761901051	0.9133983046087923	0.35964982101496457	0.6355648403581644	
0.8862111861322306	0.19066572435357487	0.6085052426686358	0.5412230808541322	0.35921028866273796	0.45980322630235404	0.6790815103330412	0.19437437718302641	0.05629021734732087	
0.789906463070023	0.6960900632126223	0.12423135535092666	0.2696006717803323	0.23035100596075397	0.528404108005493	0.4081240380327049	0.9984741031656217	0.25233316247780324	
0.684221253297746	0.592557403730212	0.36492608952067207	0.8823848940683167	0.09760764775482456	0.2785809539705647	0.8790912297309141	0.5366564507407973	0.48729975274031634	
0.45024742390174366	0.28703904805686375	0.5388617787876643	0.85633051364022	0.16516603623153192	0.2442504574822657	0.7907070764455008	0.11384956812084646	0.259291208614604	
0.6026394638571669	0.6582116395576674	0.41351518527259934	0.7712571164319554	0.49392031453964735	0.45478333145619954	0.056901813163590886	0.8127998378580653	0.8896828028164907	
0.38059472076022116	0.9310409782782754	0.9233083022262843	0.5907513510861244	0.044519148052712065	0.7251324848460394	0.7564710228440095	0.2319238097419537	0.13581339807811255	
0.13245602810289558	0.056336638527001104	0.8815852645041704	0.47486462444995803	0.13265755432655912	0.9637099613849787	0.6176772260487301	0.5901689483173479	0.5975458071865256	
0.5943680735587119	0.6739184188224318	0.03834462209447265	0.5141581779411968	0.4243801143530833	0.562502692234648	0.10524375337325542	0.4223579807421399	0.7931895134063621	
0.5232528762221396	0.8131551362984755	0.8067888914927133	0.8946950340309187	0.8785393406819025	0.6956798533504708	0.8886547610146545	0.8233311230726861	0.8622720828569053	
0.5687653248048608	0.4118942957694386	0.49838934993539086	0.09578575303467463	0.5411341660404386	0.7194344548411797	0.6355450183971133	0.13092878905532457	0.42180654995165834	
0.6760118767372109	0.06579672195757424	0.01954873297649251	0.8336834253040883	0.7946571594658537	0.02834345945066541	0.27699989294055216	0.4955003711748259	0.35380882237388644	
0.751409163076911	0.005749319006347453	0.3219670443565036	0.3572671458350093	0.8672649359329645	0.5413468594491327	0.6890221153848027	0.1469066189802929	0.7453073883104095	
0.8017090536694194	0.14980331595185015	0.3952280164856399	0.34716110278229906	0.05776550187669838	0.01770917399354821	0.6992865977397791	0.7578546130520327	0.40011239535796417	
0.8715786186268387	0.8407135354979842	0.20305049583910284	0.9835791789465121	0.24795084699841063	0.845883205656009	0.5209391187629052	0.6895720275401125	0.6821644808602169	
0.5627740869002499	0.3856688275618364	0.3970016229865718	0.9091893300632746	0.3440833439572012	0.719257623312724	0.9000359647941769	0.6863390263825085	0.7068322715427136	
0.08048171832755091	0.12337167648653724	0.3744204859097491	0.9779770398266161	0.1983165654191117	0.6818204699962903	0.19953938890808343	0.969815328635568	0.33717604223107933	
0.668880799419143	0.9668793049935943	0.1626663226295556	0.5116702381640248	0.6005210895291704	0.08680915903792108	0.3916127752374282	0.8433784737353458	0.7285746773881715	
0.8973684960026249	0.1933324338834087	0.8582213106168974	0.3136691173352868	0.42335469505974666	0.15092631560689318	0.323576239182781	0.5222009957761102	0.5710896927625466	
0.5605085015972325	0.693583939695235	0.20477904846721728	0.7648160552187656	0.808498586661926	0.22784246990531987	0.2959932577676069	0.022917612110089913	0.5465378701554464	
0.5246785842498763	0.3796956448834573	0.2408844400571779	0.537016364103001	0.37731379242149465	0.12577745533156914	0.07044399016912517	0.672134971812006	0.8481884580688152	
0.008071515061135348	0.8607790892116319	0.7769049016523865	0.8625706876198006	0.20733587670103026	0.2659652737225382	0.41695726879526485	0.02743154840112294	0.3839477696307262	
0.14478749872402485	0.24635171083882956	0.4179727736294564	0.2507003535257417	0.49165325066807175	0.7061691385937274	0.8147028387026457	0.6464621846083799	0.15157346914966596	
0.9761776091603196	0.3255571698980835	0.5422870725208698	0.9824610917347675	0.4817711337883074	0.4350743913061551	0.059829926671099765	0.3775950656013418	0.0479848715457456	
0.4049901390136036	0.521467954427761	5.648618959541718E-4	0.2288381042515547	0.9610010919144253	0.04209964485289874	0.44288161362346423	0.7450389963174137	0.9711739351010507	
0.36777148978926966	0.789265648994072	0.7981885436792401	0.7302393969447665	0.850113199584644	0.6954381270141583	0.5852064275611295	0.5714599407739716	0.3527123931737617	
0.2096621268713169	0.47781647521420045	0.6882709309765622	0.4806580767825067	0.5969631777919981	0.36714885416425813	0.29730734007584203	0.750014665165564	0.32371335962523273	
0.2805393068414157	0.20840937310883878	0.48705432814538885	0.0757271227188705	0.27000079338932315	0.06784420706543093	0.2400428038538025	0.14039071079304277	0.8664271133804344	
0.22293603639601478	0.40628887042169215	0.7250624621094474	0.4885959819392577	0.8042377296248089	0.6094606700715591	0.802744052665862	0.10655323071668088	0.24514252263833303	
0.24281041266031378	0.9194944913393363	0.8871087016358519	0.08235712324350208	0.4906029641696076	0.504568562129172	0.22975659794712677	0.8337577521752864	0.20425609887395646	
0.5404617993033535	0.41096917598076566	0.15887698614127932	0.6566533247069325	0.03906094260434667	0.20033985799249365	0.4161716998019461	0.28237210126681844	0.04292545696817607	
0.8531826049479283	0.6502219465217496	0.11174681853255597	0.8446470377679264	0.3227787221855657	0.9696007934483154	0.5151947318242455	0.5290292214435969	0.021207085261189418	
0.8487956303122557	0.1370043955450717	0.607205521954466	0.8291649134957703	0.9167057446735491	0.6737831969778364	0.41823624706815743	0.34747192124682247	0.9215190695611123	
0.685073247921299	0.8400399196974172	0.9499913480321238	0.109014122863205	0.1429066687306445	0.9552450885936344	0.9499209358216417	0.8941591833631215	0.4176357421562784	
0.9157803818566773	0.6022708159006539	0.8967893442171353	0.7781141221241858	0.2680141468842676	0.9901134086584522	0.09258182599068643	0.5915042340354421	0.939567839652747	
0.6976951391608771	0.9060728543966626	0.777001669280722	0.05824800572876465	0.4575789086476941	0.2041170728952788	0.7969121782204934	0.10709637542659689	0.9435986587215969	
0.21796868426191807	0.8469951152803081	0.15636987368022004	0.36178633795125903	0.7086659268221498	0.862705082199269	0.4225698094676774	0.2680831816392619	0.4391029938794827	
1.822751114127774E-4	0.15386331053820945	0.03338006062977694	0.47118195591031775	0.484125797394252	0.06943140566184258	0.5602517054312115	0.7681964086643696	0.5044355122326483	
0.40379628191788186	0.5993387148868499	0.7449516188158976	0.2045247506534703	0.5897912796118846	0.08342705583416943	0.7189055558309523	0.24484285898333913	0.10649778398345766	
0.4724326818410499	0.2735207618269181	0.7923821602234673	0.10527211352547616	0.5129188884528179	0.4467490121968195	0.03417374207285695	0.7714476002981527	0.8778246663301684	
