0.9221904247505942	0.8448835528262956	0.25551697593504386	0.31982371901335793	0.42164041853338896	0.2042431723403727	0.9089947654299297	0.7821286585789593	0.4077699914769646	
0.9596509972728149	0.03153452277647828	0.45739891500814944	0.5355654298203493	0.13391448256318494	0.9253239422231204	0.4105701905125968	0.337490835400286	0.7507878503886566	
0.45111412341765766	0.07250903236317185	0.28531398893796056	0.571077695292844	0.003319173604167114	0.14784945037148156	0.8456137769145405	0.02214845840973534	0.42051628081247894	
0.1705843302873331	0.6651541355707394	0.3014512477879129	0.1457552231505974	0.25469696904380235	0.3154771862550534	0.682780146065677	0.09230400739428479	0.3790839675335078	
0.7381123391294606	0.11764186481540917	0.31950593809616956	0.5909752047611811	0.3310130599300741	0.33318413851174866	0.6607770350034995	0.8276390802366386	0.1717693263458303	
0.9492725324695965	0.03745136485068146	0.8794158122327578	0.05603520650956306	0.5735845568732432	0.07013277853487743	0.637953583416702	0.23601604085869876	0.7209883477263827	
0.30833630633405174	0.9462307086035165	0.49163524431855354	0.8594594162017007	0.7009614408940897	0.31045307373164766	0.36175565129803644	0.7242086380885623	0.048217993034343154	
0.05232214063227092	0.5347618968458541	0.7675806965073454	0.9613967277558306	0.25801885563306814	0.3627616395184077	0.5973850076896585	0.8430509575410491	0.5499401080694241	
0.2803539089457002	0.43844248723601387	0.8890445523761995	0.5273346282027178	0.7658915540791534	0.2533379367634191	0.5035861929120841	0.28701714294280034	0.7564459696988043	
0.2860906644120148	0.8680376770750018	0.22255294237977197	0.1254843986937043	0.10599794282806296	0.9369359284581957	0.2732926328973253	0.2383267058965316	0.08540888804783442	
0.5954412086512603	0.5740013066712575	0.9127474921614721	0.8593461544598724	0.4605972584433896	0.6092783435276753	0.7081987492449151	0.7105899988110221	0.5489014917184419	
0.9975471889597838	0.21144223666950623	0.81882878794881	0.9677487753196172	0.8455105328807574	0.35297437030530554	0.8866534258564577	0.49388978803568073	0.47879268659764884	
0.5856167951366003	0.4661138045177061	0.1319713269648327	0.9486425283737298	0.09321755324636449	0.1113938960874804	0.05938989210501555	0.7640470461133967	0.7219083099289607	
0.9198405384614212	0.5993006592060773	0.9218979917059915	0.50332922970585	0.18403114314805424	0.5490576287586865	0.10529499232876571	0.6618069054730146	0.1555541665558522	
0.8941201629785632	0.21220156990948646	0.5373234203241097	0.053591671883069014	0.968581411195472	0.45492386192436063	0.3014174524693325	0.04986499499301944	0.35936199225623533	
0.9079875320506253	0.4151741345321358	0.720782069151133	0.15488855595736417	0.6150266125828512	0.8012129332111927	0.41510964938837824	0.7067823348450664	0.6590787995207052	
0.9105256758205496	0.39561845155070974	0.6506222975958139	0.6777514690289846	0.4144831395659878	0.9928584307570094	0.422558367375208	0.080590248760678	0.7596842038533892	
0.27411982430907633	0.0068918137730062945	0.11331886351048792	0.9953484254700355	0.6424258967931449	0.3069417983961813	0.8346233438133804	0.2873170053680636	0.19219058340862039	
0.9574471032844197	0.2993427945010406	0.06292741959396486	0.513855419664456	0.5044921746689459	0.3097064441538184	0.2548652249410832	0.7172947906412632	0.7744770577489892	
0.7860729518572752	0.9270162605210764	0.5280088182920298	0.6828599516897665	0.42980394967923863	0.6691967375316401	0.5406920541745186	0.37148905630791973	0.285843262237356	
0.5124232651834627	0.1952065089188142	0.08748067929345948	0.33167230920316215	0.9150373747797317	0.35687250464055464	0.1494620946676115	0.8746157861425201	0.29722538535041376	
0.8662135220069659	0.27956802837079675	0.5373261885014999	0.9281146855984811	0.31354406664712653	0.3361800431812636	0.13169668861455897	0.03859669539404387	0.48861354483579433	
0.8064208837949236	0.7491093240891868	0.38755948286394315	0.2229146431286283	0.6605926073121638	0.8578061990380556	0.6749875367260261	0.6883806285484594	0.06467260538968667	
0.6221281767898001	0.22415070427586625	0.8553327785178673	0.4531570008252911	0.8477395693636904	0.5430430487817932	0.15263997114772287	0.7296582707682884	0.7080474550736754	
0.8801645970090125	0.1468865765029962	0.31218654978728255	0.832881691368113	0.6269453684991225	0.30474589272402197	0.6677713762131103	0.2618361992668353	0.180335160589443	
0.9236626914998054	0.07482911916319035	0.7854467754956462	0.47278425282142167	0.3921418464832106	0.29248700560551133	0.7926712252601172	0.6737433796637063	0.3223934918805378	
