0.9234645016928495	0.047695890700508836	0.6859517262803443	0.17996030022164466	0.9358281601064293	0.08017090105237223	0.1600541408967966	0.49703613572778704	0.5170959995327457	
0.7145714533347031	0.7390301173071044	0.5000673876293361	0.1482393238696067	0.7393796773858554	0.7510907129946963	0.35740432113896436	0.305472562212016	0.3868697927917294	
0.15497200586756454	0.7150841238448843	0.09658057184264712	0.872174908227006	0.40398205366197903	0.16930978878080838	0.22541474904056646	0.712673562431982	0.6943905628115847	
0.9311576303576122	0.16780737064151197	0.40362095469589876	0.5707224971265019	0.8271360323860574	0.2326499494340879	0.9048072124031149	0.6856155457445169	0.7587970754394284	
0.89948054614413	0.7429216734527421	0.1940692276661603	0.050463085972485056	0.23642703888584327	0.9524015520095158	0.012048743787889449	0.8784679862647554	0.3086478295619177	
0.980767310798827	0.17561591340310279	0.3227969081197034	0.12132621421549772	0.007428233402671847	0.45585503262577265	0.9881822434544315	0.16521394796381472	0.19533783582489106	
0.12143376047271259	0.036394265098000145	0.5147968595188279	0.9699846157005675	0.7464996310151569	0.2661554517263536	0.8282729981706083	0.3970862458933395	0.9377091615713994	
0.7881318741619404	0.432858785751181	0.5093874763690898	0.08452193957512288	0.020929388695393847	0.209864624490546	0.3892886745108536	0.2303995045293452	0.9281575211914417	
0.5278776549100647	0.5028988858234261	0.436019038376698	0.15148065761579244	0.4105511989750048	0.017098345005374216	0.9159325055065143	0.4142446610076025	0.4871778004801589	
0.7341502539324017	0.32292505246966596	0.999711882135915	0.23277514223431872	0.3709602260557032	0.8846774906744282	0.31946999315764113	0.6241163588224179	0.18282835576571788	
0.48706819402732116	0.6975663497928406	0.5241716714857115	0.4954279081838646	0.32144692975280764	0.5977505825758224	0.530957440756778	0.629666696413903	0.4121795087357383	
0.8306958353681104	0.6133706319221326	0.9086672760374512	0.15856166220874046	0.46541408222918657	0.8686943700951408	0.4778977578008887	0.6861893869121786	0.7574373383282634	
0.49331456076446645	0.6416640181596965	0.6933825719436607	0.6420893222161593	0.3787367925389983	0.9672092778062175	0.678024183953184	0.43584195707926	0.5947724751707034	
0.2803411348126409	0.09734913390444477	0.02434654340405118	0.6594200322518774	0.8756771803536804	0.9494106557687239	0.2972305887682778	0.8243471187842593	0.7468433778737121	
