3.4118154098947405E-7	1.0528182245628195	
0.009924163941752166	1.0208381660919064	
0.010602513125994167	1.020818560798864	
0.030554773570492893	1.0207194162378928	
0.03736167319787257	1.020494662861256	
0.05311985497507467	1.0196680100589732	
0.06532100216676968	1.0188621290838398	
0.06861618869866919	1.0186522966402725	
0.08926953201056782	1.016977387827941	
0.100914978495379	1.0159508155373054	
0.10924703508618291	1.0153015133667291	
0.12494108481578581	1.0132663975995868	
0.13926758478171375	1.011329555057794	
0.14785847246144584	1.010235596517579	
0.16535872359052192	1.007657971361139	
0.1793211518545729	1.0050128700579886	
0.19033215246484406	1.0031384073879435	
0.20475465901450526	1.0001942419392496	
0.21452786359498213	0.998156265553425	
0.23580459962643627	0.9933396712777772	
0.2498426425325026	0.990065444506401	
0.26073853099306626	0.9868960886411305	
0.2798469793375087	0.9817422359361746	
0.2957911576461649	0.9773185154035541	
0.3101487917611336	0.9724952424432531	
0.32557398449357994	0.9674373262424639	
0.3424988002859261	0.9614717530925226	
0.35684814298501766	0.9566386375886716	
0.3713949945786796	0.9507432315740085	
0.3903080035850649	0.9435375101366931	
0.4055738291402404	0.9369630111980779	
0.4233424652378254	0.9291793260196288	
0.43986450388989107	0.9214464380273201	
0.4544566337837488	0.9139028438378807	
0.4715758232202963	0.9054218617981595	
0.48870763265874456	0.8962247202766055	
0.5065884040346355	0.8866410098723071	
0.5231502468163997	0.8768658197901958	
0.5389223352142216	0.8672409231801188	
0.5561810926019916	0.8558670713580592	
0.5726137371180405	0.8448918189938681	
0.5896689119995944	0.8336919695950534	
0.6066541293228904	0.8218514966594642	
0.6226075158752603	0.8091587013693637	
0.636021733854506	0.799263845267297	
0.6534239611347894	0.7840937745620868	
0.6679071940845109	0.7718117364650589	
0.685091433786987	0.757384930232282	
0.699095595542357	0.7445431903088524	
0.7145301666139277	0.7294747778815495	
0.7290099525131735	0.7148310759960441	
0.743624327619387	0.6995707446110958	
0.7578451260457052	0.6849523275466626	
0.7703689616784274	0.6697105920518539	
0.7847185878327229	0.6539751099158675	
0.7976567043355384	0.6370551520484111	
0.8101182049316714	0.6219337847824428	
0.8223846838472085	0.6056029168656053	
0.834276596108723	0.5893701937268703	
0.8459467166164217	0.5728298698089556	
0.8559218462000516	0.5569338439280941	
0.8674749138023418	0.5390066128377315	
0.8778361323580706	0.5220045875390916	
0.8879176858180496	0.5047455940449093	
0.8965351246506305	0.4891705444587677	
0.9059611251000839	0.4732966317681181	
0.9140140991459523	0.45599910103136804	
0.9217121317083259	0.43991581527030893	
0.9305602210379964	0.4215474163060072	
0.9378162635261179	0.406781170007233	
0.9444727368533836	0.39056924977651236	
0.9505454296610093	0.37453703096997976	
0.956215744119532	0.3585561955382408	
0.9621219815916067	0.34261510682450247	
0.9680896844635757	0.32604611849798887	
0.9729502604090416	0.3111919561590554	
0.9774807010132361	0.2955797741854342	
0.982049498578556	0.2803176069199055	
0.9867279716831534	0.26380730478559034	
0.9908063993047957	0.247673520764004	
0.993746733908662	0.23542954966227164	
0.9973060550989994	0.21965632896202347	
1.0001467147731375	0.20714139026822367	
1.0034066208537498	0.19010703200099907	
1.0054312965379197	0.17893604884943087	
1.0078144792699553	0.16482892552571807	
1.0097794706215553	0.15248790351469368	
1.0125483757978437	0.1331237546634145	
1.0141896095620961	0.11987020138806419	
1.0148544188513902	0.11397618916243313	
1.0165616144072174	0.09820046168135584	
1.0182046996488785	0.07878119541663232	
1.0185036320774203	0.0752804383907862	
1.0196022048039817	0.058111204096357075	
1.0200094285694206	0.05352526303778817	
1.0204185502546963	0.042860580929336485	
1.0210559726559933	0.01691833757830576	
1.0210559726559933	0.01691833757830576	
1.0211509161027896	0.009609161530727158	
1.0276716511485386	5.590754623032126E-8	
