0.9999941971738834	0.9999965536017875	0.9999998373194308	0.9999938690240698	0.49999474963949614	0.5000005361265818	0.5000151011938132	0.5000004031682619	0.5000005428953666	
0.9999920313855091	0.999986130320327	0.9999532007574609	0.8333775343336257	0.4999931216801034	0.49999994886128873	0.5000150907036105	0.500000049118143	0.4999981102313617	
0.9999961440251862	0.9999863364038483	0.9999969625075273	0.6666732207599722	0.49999448373533784	0.5000042693796093	0.5000150946528533	0.4999996172586938	0.499999340186823	
0.9999881445758162	0.9999941787080027	0.9999749564123014	0.49994527058514654	0.49999440963893316	0.4999996483502953	0.5000171607422841	0.49999959382360537	0.5000011679187658	
0.9999748862715206	0.9999992153796792	0.9999639079998631	0.33358031013372164	0.4999939594684205	0.5000008989504037	0.5000152198682568	0.5000002733724516	0.5000004831067564	
0.9999911663330661	0.9999966223988102	0.9999996489889709	0.16664209895835536	0.4999937862729743	0.49999991197439414	0.5000153714253268	0.4999998340006819	0.5000005328000211	
0.999985950381361	0.9999969776463962	0.9999996485305042	5.6671847056853306E-6	0.4999939056662322	0.49999983097040546	0.5000175879407279	0.49999922322565976	0.4999970288730466	
0.9999993255761389	0.9999963890777815	0.8333252703640041	0.9999985333269429	0.49999466017201044	0.5000003320625057	0.500014873362241	0.5000001511192727	0.500001439951601	
0.9999944195428864	0.9999852270190823	0.8332771404627286	0.7999929956450784	0.4999945889830533	0.500000228755527	0.500014888008817	0.49999962281732796	0.5000004590564803	
0.9999920845908538	0.9999984213073893	0.8332684620956787	0.5999928741881545	0.49999484035387715	0.4999983217375005	0.5000152742058203	0.49999962158957445	0.5000007489001299	
0.9999888703817494	0.9999843934902257	0.8332682404111783	0.40005590189818296	0.49999480173292143	0.5000003155238789	0.5000163022257199	0.5000014067521473	0.4999992406632982	
0.9999900670450089	0.9999601031605634	0.8333918767414672	0.20021641947533847	0.4999941506174314	0.5000002828864025	0.5000151148069836	0.4999998553256926	0.4999991012855287	
0.9999935323456923	0.9999905645290651	0.8332972361135015	6.103609213516638E-6	0.49999415638364	0.499999981971891	0.5000151135907357	0.4999998281551627	0.5000005729821639	
0.9999965004916118	0.9999971158723532	0.6666810913735849	0.99999449430209	0.4999941099188772	0.5000004591872319	0.5000148600760321	0.5000015962664732	0.49999835653800234	
0.9999861204559374	0.9999977749260187	0.6667054123597077	0.750104979708578	0.49999433863552595	0.5000001986751382	0.5000149746637942	0.500000062151322	0.4999983971974995	
0.9999889078640545	0.9999936657657829	0.6666546772002008	0.500005544143906	0.49999432031347335	0.49999837724332724	0.5000153562881917	0.4999996114465782	0.5000007337773906	
0.9999943210516544	0.9999954576429106	0.6666822815137705	0.2500088274744132	0.49999431635184827	0.49999839541542085	0.5000165585655998	0.49999977123483424	0.4999992418956129	
0.9999958481264307	0.9999970147467836	0.6666590445450973	1.833223128136549E-7	0.4999940076294214	0.500000403703021	0.5000159424228534	0.5000014204586004	0.5000006313716789	
0.9999972456683746	0.9999816795971553	0.499964256465269	0.9999984346481046	0.499993918136142	0.5000013523636744	0.5000157042290828	0.4999996307893495	0.49999822001023764	
0.999988885224775	0.9999974866802429	0.49999810388010346	0.6668099641170102	0.49999413243010493	0.5000012168085615	0.5000150419821197	0.5000005045246622	0.5000007244946248	
0.9999960898647481	0.9999976860655398	0.5000018342696345	0.33334881570153707	0.49999273263707883	0.4999978033899763	0.5000151011127564	0.49999952836702494	0.5000007383138066	
0.9999882073960841	0.9999820967020087	0.5000931730432131	8.445378995368744E-5	0.4999943411092395	0.5000007792936491	0.5000149900870511	0.4999997582542846	0.4999991329031295	
0.9999705761985463	0.9999869994715447	0.3334335442172872	0.9997266443227335	0.49999388547249396	0.5000041650621055	0.5000154063843165	0.5000005034400793	0.5000009698558784	
0.9999952538738358	0.9999998184073969	0.33330325352373313	0.49998899802684177	0.49999485365867574	0.4999972303377708	0.5000153126202493	0.49999995336673886	0.5000010942439271	
0.9999886033439948	0.9999983358390845	0.33338225277360434	7.18547833552572E-5	0.4999953649916856	0.5000008840394176	0.5000153166919841	0.49999925047700766	0.5000006977075606	
0.9999711827702363	0.9999402065218244	0.16690571956078418	0.9991037034601118	0.4999940502008802	0.49999992814507743	0.5000148217201497	0.49999945294845144	0.500000894148618	
0.9999704598198226	0.9999396560612616	0.16674140041689187	0.002070899634833978	0.49999462364292435	0.49999986136425273	0.500015564833028	0.5000004934783971	0.5000009698792071	
