0.9999963990859416	0.999999767280686	0.9999951896254334	0.9999922430841137	0.4999994298737022	0.49999898395460113	0.500000064831856	0.4999994455924005	0.5000028972145283	
0.9999968248772826	0.9999965038831916	0.9999937698595198	0.8333333388335145	0.5000007101669531	0.5000002590781506	0.500000064167205	0.499999143702599	0.500002728128648	
0.9999929924544829	0.9999967155932045	0.9999981807101838	0.6666401861824554	0.5000000756296872	0.5000002690063735	0.5000015785726649	0.5000000988831478	0.5000027041546146	
0.9999929276675928	0.999996504070491	0.9999986100599784	0.5000012731574011	0.4999993229682787	0.4999992345570685	0.5000002166172438	0.49999705905913033	0.500002757801185	
0.9999850031229542	0.9999781109891698	0.9999284967191315	0.33297827508624295	0.5000006854638721	0.49999898570624435	0.5000006374109321	0.4999992932277399	0.5000030126727221	
0.9999860453323232	0.9999933113404268	0.9999499169257237	0.16682885807249898	0.5000001674834932	0.49999834648310065	0.5000001576404146	0.500000008558336	0.5000028116390474	
0.9999945792440497	0.9999987352787795	0.9999990332204897	4.4964044788409464E-7	0.5000000869888835	0.5000018842245193	0.5000015714551566	0.4999987304214579	0.5000029394938763	
0.9999940731453776	0.9999984330447136	0.833344278904764	0.9999924059786113	0.5000004332076067	0.49999995588900675	0.5000000137036673	0.49999938094112695	0.5000030218927254	
0.9999851119481828	0.9999919428087901	0.8333001459238684	0.7999064098244508	0.49999983656167507	0.49999997910501914	0.5000001359636767	0.49999940959575795	0.5000029090292177	
0.9999896162613097	0.9999986393153019	0.8333433890960531	0.5999652001799982	0.5000000563072866	0.5000004205075725	0.5000001413806334	0.4999999468625898	0.5000027034412031	
0.9999931772441991	0.9999930637682746	0.8333199267794733	0.3999417601292916	0.5000000110669947	0.49999828691462905	0.5000016933754676	0.5000000148535862	0.5000027164489508	
0.9999956693428238	0.9999848037249035	0.8333195126742693	0.19998312965469373	0.5000002123839916	0.5000015148947746	0.5000032647149072	0.49999934181831346	0.5000026379631703	
0.9999955356220521	0.9999970887591831	0.8333416965831679	2.170606664285354E-6	0.5000000547499706	0.49999821820104423	0.5000020209573804	0.4999993097611541	0.5000027286568394	
0.9999897501945898	0.9999852661574619	0.666715909620066	0.9999501574555139	0.5000000541986214	0.5000002278939397	0.49999962425316413	0.49999695172228975	0.5000030327804951	
0.9999945491974414	0.9999957843302263	0.6666088003508654	0.7499374625570753	0.49999982489008116	0.5000004952639587	0.5000015780511614	0.4999999470294434	0.500002704958523	
0.9999935124472543	0.9999962194732094	0.6666913893741704	0.5000268522359597	0.49999993913406837	0.5000001853280234	0.4999995606703265	0.4999992957271523	0.5000026823843233	
0.9999852019112482	0.9999870575339833	0.6666895483996427	0.25020996443698673	0.5000007416876064	0.5000001328681458	0.5000001482227348	0.499999325665174	0.5000027862984732	
0.9999963252876304	0.9999954379895353	0.6666941786574152	1.4888642139568322E-5	0.5000001478563968	0.500004065997448	0.5000027188694518	0.49999789395701744	0.5000031448977585	
0.999988925177712	0.9999855656745008	0.4998485938884017	0.9999959918913293	0.4999998624568592	0.5000001848782548	0.499999583104608	0.49999929536107385	0.5000026910968232	
