0.9999964168864266	0.9999837043869708	0.9999913274077249	0.9999360826665279	0.4999871749481233	0.49999708643191365	0.5000032562296759	0.4999860894726212	0.4999998171830452	
0.999995218400207	0.9999909132560153	0.9999973957320094	0.8333388877330423	0.4999982939956896	0.4999981369153292	0.4999993791895984	0.5000000809306795	0.4999997727996197	
0.9999964683940668	0.9999995982755452	0.9999976284135934	0.6667341589917098	0.49999621863052957	0.49999779126633986	0.5000022132656741	0.4999906124082577	0.5000000847344156	
0.9999998149792706	0.9999991777581421	0.9999975647230233	0.5000112865773527	0.499995393178478	0.4999977835213765	0.4999992490074444	0.5000024432426438	0.499998085501998	
0.9999998092352971	0.9999855145688384	0.9999945970665174	0.33339124306290824	0.49999535488511604	0.49999833023386014	0.49999927994513027	0.5000016146270392	0.4999983986604035	
0.9999998359330723	0.999999443050241	0.9999979083698525	0.16665571494972103	0.49999553696377325	0.499997567149432	0.49999894099078235	0.500002643055195	0.5000000719509071	
0.9999995573572406	0.9999979083872189	0.9999946039122563	1.097711859372623E-5	0.49999524630446335	0.4999985310849775	0.4999979012350773	0.4999906300491493	0.5000001464573117	
0.9999717157334219	0.9999978556317174	0.8334191488716243	0.9999826012435181	0.4999982291663986	0.49999811658557447	0.5000020161301287	0.4999935262152615	0.49999900522583307	
0.9999843786849937	0.9999905094835194	0.8333004118373609	0.8000768369567761	0.4999961413114548	0.4999980242454621	0.4999988066672737	0.4999936504275743	0.4999995573418696	
0.9999108150839185	0.999997774014368	0.833300502889456	0.600039511533726	0.49999587859323374	0.49999802279288263	0.5000027865507949	0.4999924627601914	0.4999980816974854	
0.9999927704681089	0.9999932356587342	0.8333478106773039	0.40003691923878304	0.49999493510360404	0.49999810677113266	0.49999902940265967	0.500002437343362	0.49999810659173544	
0.9999978152507832	0.9999996235418832	0.8333271471258707	0.20000078401179788	0.4999951981378423	0.499998293731093	0.49999890415912407	0.5000024598202564	0.4999991475459421	
0.9999998554468635	0.9999989016099832	0.8333258677208151	2.3754916529799245E-6	0.49999553784600587	0.4999985715800908	0.5000017917889488	0.5000028359045409	0.5000012801371125	
0.9999794129929148	0.9999836456783764	0.666507171770033	0.9999995735075113	0.49999612802595583	0.49999816621221427	0.5000032473946745	0.5000018587115931	0.4999998205609762	
0.9999954406795232	0.999995243901749	0.6667207189272352	0.750009309438684	0.4999982417335987	0.4999977997211356	0.5000018552376474	0.5000003412315127	0.5000000996697885	
0.9999927789970672	0.9999983891581549	0.6666078737894322	0.5000067325655841	0.49999606404132263	0.49999837778582384	0.4999984089471234	0.4999875949361535	0.5000009399773221	
0.9999927704170074	0.9999988036725262	0.6666079734022945	0.25006127267889244	0.49999632347442247	0.49999776992338846	0.4999990855943382	0.5000025469599771	0.5000007936062277	
0.9999996648373076	0.9999743015831435	0.6668587101153233	3.3446655202862063E-6	0.499995569239014	0.4999980414330432	0.5000015536177527	0.4999907458658101	0.5000012745075803	
0.9999997419723167	0.9999876715450641	0.5000189285624458	0.9999891668451427	0.4999961842093098	0.4999989813331319	0.5000026672664647	0.49999957176943505	0.5000000219069466	
0.9999952062199201	0.9999880833926235	0.500019025927062	0.6667249008978412	0.49999591947761174	0.4999976615498965	0.4999988452638659	0.49999285894068884	0.500000019476467	
0.9999957898854389	0.9999966222731872	0.5000134662024676	0.3333755269094143	0.49999647983889745	0.49999833865474347	0.4999986420150645	0.49999520032668476	0.5000000803570941	
0.9999975705021298	0.9999959241255196	0.5000248469075311	1.66252720291416E-4	0.4999960909270329	0.4999977834398153	0.4999977945002931	0.4999906070202548	0.5000000557171642	
0.9999731854189746	0.9999747663052082	0.3335315742696265	0.9994259883840674	0.4999961116926985	0.49999801694556034	0.49999899502825734	0.5000154272360745	0.49999842006467293	
0.9999891456695855	0.999998391542439	0.3333840421400811	0.5000169577549284	0.49999611940018235	0.49999836489515886	0.5000047091287741	0.5000001189913137	0.50000002340571	
0.9999959374915365	0.9999969829332829	0.33339122289775874	1.4397634264184375E-4	0.49999637352058374	0.499998372975416	0.4999982552032968	0.5000026657739575	0.5000000737642966	
0.9999731854189746	0.9999842383998828	0.1671184768441035	0.9994028953214227	0.4999961438403814	0.4999975581730008	0.4999989158069035	0.5000085466449258	0.49999835741679727	
0.9999730989799261	0.9999737437663562	0.16679616225037602	7.93135804427969E-4	0.4999968858718338	0.4999980198086319	0.4999982694207783	0.49999039076283147	0.5000009656850452	
0.9999976127426499	0.9999702895547169	6.937210130563215E-7	0.9490133441663535	0.49999707297385204	0.49999854900347074	0.5000013979971271	0.5000093411358174	0.4999998711662207	
0.9999987122037232	0.8332961474060284	0.9999971094370995	0.9999991210164793	0.49999617129059665	0.4999981539122517	0.5000020325860003	0.4999922717101936	0.49999901438923966	
