0.999991758035821	0.9999842010325178	0.9999475508110557	0.9999908241641887	0.5000001956511789	0.4999919409078647	0.5000103182418231	0.49999459865009765	0.499999047154659	
0.9999958308189109	0.999990818004448	0.9999885775335806	0.833267469110733	0.4999999154216978	0.5000000580927292	0.5000107147955156	0.500043670767052	0.5000002112467897	
0.9999905855227981	0.9999886676458706	0.9999966967553815	0.6667065245749171	0.500000180319215	0.5000000817676002	0.5000108850536523	0.49999488777765927	0.49999829103473964	
0.9999978143028861	0.9999924942007757	0.9999966668555023	0.49998264107928275	0.4999993040654284	0.49999971397381604	0.5000111515694581	0.500000999424723	0.49999938013364753	
0.9999981039139151	0.9999999296912142	0.9999947099786619	0.33334190725892665	0.4999991427912411	0.4999986853065722	0.5000105112956578	0.5000149519428855	0.49999937702231656	
0.9999984774921187	0.9999749215027136	0.9999867181420763	0.16658338869818579	0.4999997437190309	0.4999996153241268	0.5000107573646815	0.5000180524842871	0.4999999437370606	
0.9999686301017945	0.9999738052088126	0.9999974268304693	3.057605134702404E-6	0.4999994796837103	0.4999968657813658	0.5000105739705883	0.49999930172084084	0.5000213354933292	
0.9999602613211926	0.9999950733261146	0.833209230183421	0.9999952526313388	0.49999979361785857	0.5000004174750537	0.5000105989715183	0.4999999176810931	0.5000003166960012	
0.9999623218767754	0.9999885782776726	0.8332082854393358	0.8000573243558112	0.5000000799931066	0.5000000431924269	0.5000110452559795	0.5000004710621209	0.49999975964512794	
0.9999907787451529	0.9999885514521342	0.8333364156951094	0.6000808241895658	0.4999992945347927	0.4999997979917742	0.5000106243910607	0.500000609808159	0.49999777377137744	
0.99999828275808	0.9999968541489717	0.8333372651313046	0.3999987578685739	0.49999880503833233	0.4999997395769409	0.5000108971513205	0.5000000783811683	0.4999993372737092	
0.9999911048909512	0.9999885611135964	0.833337125224167	0.1999099627880939	0.49999933748879477	0.49999875470603006	0.5000104874405934	0.5000002454801215	0.4999990015104036	
0.9999972712420236	0.9999987776322872	0.8333372651313046	2.17646857372828E-6	0.4999997346283129	0.499999962310506	0.500010487594889	0.4999977367102793	0.4999998399885451	
0.9999849172863322	0.9999974720962744	0.666616738050399	0.9999633699376217	0.49999987463927414	0.5000001362733774	0.5000110451748745	0.49999499209174103	0.500000934945161	
0.9999849140381057	0.9999975961981621	0.6666287957461352	0.7500248785908645	0.49999987036950727	0.5000001300922372	0.5000106130420242	0.49999923919266387	0.5000009400123184	
0.999991425323264	0.9999999521834357	0.6666302314970298	0.5000218806688236	0.5000003249486186	0.5000020788259292	0.5000111223937338	0.4999992388263765	0.5000008833945783	
0.9999965709858477	0.9999975469588487	0.6666830060719567	0.24997863338613738	0.4999997405286955	0.5000001465966893	0.5000104400934364	0.49999814249758606	0.500000007685361	
0.9999951954123439	0.9999986112335962	0.6666832715724441	1.079667283240648E-6	0.4999996639033055	0.5000002036384991	0.5000105211081761	0.49999901979920197	0.49999985156814586	
0.9999855485126207	0.9999563283095008	0.5002364528113077	0.9996135745262288	0.49999988106163057	0.5000003118228401	0.5000111013841464	0.4999993063090744	0.4999981112218012	
