0.9999978489986091	0.9999995590273631	0.9999912669587	0.9999960209325451	0.500000307028462	0.49997826185301786	0.49997104200007525	0.5000003239129426	0.4999992285573586	
0.9999947587450387	0.9999972524761483	0.9999956517019372	0.833378031572317	0.5000024196137574	0.49997901228250585	0.49997405417987967	0.5000013177694334	0.5000004445659287	
0.9999769684128912	0.9999907898226015	0.9999482548881166	0.6666590916695655	0.4999998091891102	0.49997906578396534	0.4999737035932991	0.49999879680936776	0.5000006083565887	
0.9999675610285597	0.9999979088133628	0.9999936371406146	0.49999717703382884	0.49999976622174075	0.49997907008846865	0.4999739377023156	0.500001170778354	0.49999919013536637	
0.9999942215138965	0.9999999051155065	0.999996266298655	0.3333677156257198	0.5000004257703455	0.49997908714126127	0.49997002602529395	0.49999935793301264	0.49999897301085877	
0.9999466096780555	0.9999682643363909	0.9999541618275141	0.16688617480395132	0.49999973456361746	0.49997844863880364	0.4999704258165559	0.5000001026725102	0.4999989293486055	
0.9999782399962089	0.9999960961148817	0.9999996166154502	7.449956835176284E-7	0.5000008629468263	0.49997807955466494	0.49997410117414026	0.500000110813226	0.4999989390833918	
0.9999985750397656	0.9999912976517134	0.8333380768682431	0.999995601202797	0.5000008528329106	0.49997826080037633	0.4999711073654605	0.5000008744983088	0.50000053811897	
0.9999935667389581	0.9999773754589141	0.8333384215249187	0.7999375213210157	0.49999787280686375	0.49997826299518616	0.49997056263011513	0.5000002930209918	0.499999148230083	
0.9999984723460751	0.9999986232754284	0.8333380751225842	0.600027913944682	0.49999981096043367	0.49997813543627484	0.4999711612938874	0.5000009357535655	0.4999990345409553	
0.9999949238566137	0.9999658892937197	0.8333394299118021	0.3997446981550942	0.5000004969239776	0.49997818585589276	0.4999703000788924	0.5000011616785527	0.5000033045788983	
0.9999930595310021	0.999979047979275	0.8332629541651444	0.19999680744759357	0.5000003895962324	0.4999781861430151	0.4999702676060309	0.49999970673540345	0.5000031211255795	
0.9999845977239062	0.9999687018244484	0.8334417758866866	3.397546020807721E-5	0.5000010767060128	0.49997846789636546	0.49997387886609124	0.5000000954278014	0.4999990099557512	
0.9999985766350897	0.9999987112803205	0.6666327657322593	0.999995002838851	0.500001382042779	0.49997824268254765	0.4999711098333755	0.5000008533454333	0.5000005485435506	
0.9999771618838865	0.9999865899841411	0.6666755108435075	0.7498064220528299	0.5000008788241741	0.49997814050514794	0.4999711503146741	0.5000004678354332	0.5000006956316977	
0.9999687775620356	0.9999769513188785	0.6664710150394909	0.499953318267408	0.5000015722631436	0.4999780656677227	0.49997063108240014	0.5000004168121823	0.4999997978110308	
0.9999674323599832	0.9999910334728345	0.6666704483777249	0.250041049933254	0.5000007424473897	0.4999790470854888	0.4999739435315847	0.4999986197842425	0.4999989498676712	
0.9999703160546385	0.9999581291959654	0.6668275562002713	1.524122981494346E-4	0.5000004464687446	0.4999790262129885	0.49997397777250563	0.5000003826014924	0.500003106374563	
0.9999969685608348	0.9999892009572833	0.5000055859558308	0.9999787574191056	0.5000005863479754	0.4999783095551922	0.4999710452232663	0.5000003751340559	0.500001780062556	
0.9999908590689093	0.9999791315637057	0.5000093536784359	0.6666901149741775	0.5000005818635328	0.49997791281855464	0.4999733868854987	0.5000007230496616	0.4999992982931979	
0.9999877890877105	0.9999875740419049	0.5000057613102215	0.3333040994012827	0.4999768744517065	0.4999783529177288	0.4999703945780348	0.5000013642444835	0.49999898478387705	
0.9999971331738684	0.9999967476507143	0.4999945835886996	3.0991274457402475E-7	0.5000032297382784	0.49997814685818354	0.499974146339404	0.5000011135077458	0.4999991271277904	
0.9999734904067729	0.9999843244142104	0.33346532796865685	0.9997103088268273	0.5000009223597885	0.49997833066363884	0.49997378856124464	0.5000007229918522	0.5000004271097416	
0.9999737624123868	0.9999868007181091	0.333311583808098	0.4998260127374427	0.5000012219833088	0.4999783959816049	0.4999740636541917	0.5000004703785751	0.5000004102637872	
0.9999753541915115	0.9999845781645131	0.3334547017685075	2.3115629080903348E-4	0.4999996096885894	0.4999789818510281	0.49997435467226925	0.5000012270879078	0.5000006967035775	
0.9999017578633987	0.999967953417591	0.16701651048213456	0.9988944954537631	0.5000006462730463	0.4999775884540736	0.4999697311391666	0.5000012715401001	0.5000004830774317	
0.9999750477559433	0.9999816515219018	0.16681270017669278	6.118123963529285E-4	0.4999996380308195	0.49997756447948527	0.49997433842938027	0.5000011567665812	0.5000004429327065	
0.9999983842686081	0.9999901899440976	2.4406663701271134E-8	0.5253934836188887	0.500001253592107	0.4999789806692608	0.49997427074081124	0.5000009683811435	0.49999999358517694	
0.9999932206090436	0.8333415327834188	0.9999904497773011	0.9999960162032451	0.49998411831425166	0.4999782618381073	0.49997046413968477	0.5000008831936966	0.4999991467814228	
0.9999982386207218	0.8333313056834669	0.9999993860298173	0.8000088666946401	0.4999993180404475	0.4999781421945037	0.49997036918703724	0.5000009950983196	0.5000005005261456	
0.999989599898877	0.8333360719906076	0.9999930449553236	0.6000558847163141	0.49999933614010655	0.499979072337345	0.49997409183930586	0.5000002079829067	0.5000005327899796	
