0.9999961579641409	0.9999978480171214	0.9999971407285134	0.999996861633454	0.4999996209890712	0.4999983160519784	0.5000026237175974	0.49999524559068154	0.4999995442280449	
0.999997997113281	0.9999948264161781	0.9999971556824457	0.833322820764934	0.4999993330841895	0.4999999905255949	0.49999967139296164	0.4999952545810537	0.49999853944030237	
0.9999952955369379	0.9999941072771388	0.9999966531338998	0.6667187766123979	0.5000001092347374	0.5000000050791057	0.49999975137848296	0.49999451600484646	0.49999850801103735	
0.9999945531075988	0.9999918147792106	0.9999928405917418	0.5000555224360976	0.49999937815851464	0.5000001115410698	0.49999985910745426	0.4999952338798837	0.5000009623756787	
0.9999946780495858	0.999991223423914	0.9999926827038594	0.33338001000976336	0.499999454613833	0.5000001669753233	0.49999957360107844	0.4999952304793562	0.5000009217630845	
0.9999464333253024	0.9999876885062348	0.9999740424278466	0.16658270070053502	0.4999979364460171	0.499998562875986	0.5000022021792918	0.49999530884769705	0.499998454211964	
0.9999990802002074	0.9999911860571993	0.9999977349867786	5.076182343272714E-7	0.49999801043987513	0.4999997785623496	0.4999994081777657	0.49999486565311113	0.499998339948995	
0.9999817777450816	0.9999866339519108	0.8334207959224033	0.9999594903699744	0.5000000263337911	0.5000000008447884	0.5000008632908896	0.4999955002597531	0.4999986145093487	
0.9999952269377143	0.999986864019754	0.8334207959223885	0.7999910537976894	0.49999790188191395	0.49999962594229946	0.49999974517319334	0.4999954918205598	0.49999950651260683	
0.9999812132061514	0.999987136479236	0.8334071817232329	0.5999959617603748	0.5000001924068894	0.5000001082427576	0.49999977066775225	0.4999952288646165	0.4999982581115193	
0.9999944539373378	0.999991910032318	0.8334199142974821	0.40007245730074836	0.4999992815987429	0.5000001038454311	0.4999994036870513	0.49999555105873744	0.4999985657433474	
0.9999923559363134	0.999987738423111	0.8333543026291448	0.1999779783804514	0.5000000593233016	0.4999996716177804	0.4999994326152078	0.49999549718776604	0.4999980155509198	
0.9999953835016822	0.9999876987602561	0.8332672004230876	8.4570813680134E-8	0.500000389739815	0.5000008890899296	0.4999995699604611	0.4999943335664212	0.49999849142127756	
0.9999809243383353	0.9999828945642601	0.6665755742575723	0.9999989270263079	0.49999963305614953	0.4999983314199389	0.49999977320691497	0.4999952261725525	0.4999976524008908	
0.9999892463572112	0.9999908027431045	0.6665755742575723	0.7500295866235285	0.49999960964232154	0.5000001198357491	0.5000006696833664	0.49999523842092947	0.49999853322120025	
0.9999810088300523	0.9999922796195496	0.6665546423951026	0.4999407810026482	0.5000000175529384	0.49999982425564954	0.4999996557188958	0.49999526583429305	0.4999985848153224	
0.999984656798426	0.9999941231103037	0.6665546423951026	0.249931809032146	0.5000000593661426	0.4999998782623363	0.4999996530362711	0.49999554390543244	0.4999985845233327	
0.999993924233303	0.9999877750636486	0.6665995891320282	7.584282097672912E-7	0.5000000576128893	0.4999996722371923	0.4999995690459638	0.49999552467407554	0.4999985826244753	
0.9999948346250725	0.9999937813997469	0.5000471145642524	0.9999798846947139	0.49999965363962684	0.49999986177366396	0.5000007080420639	0.4999952259909444	0.4999984837002752	
0.9999470258283344	0.999967204884919	0.5000551491597426	0.666236463393496	0.5000002240786104	0.4999999844673036	0.49999966378274646	0.4999952377540211	0.4999985341586283	
0.9999484593870436	0.9999678908670024	0.5002291405204308	0.3329030170992635	0.5000000587514795	0.5000033078264656	0.5000006974967218	0.49999462020587315	0.49999832525001286	
0.999985048743429	0.9999812074645336	0.5002291921221056	1.6779795854692442E-4	0.4999984097712077	0.4999999794890891	0.5000002774000748	0.4999951636843813	0.499998351751205	
0.9999862635204482	0.9999941213062061	0.33338080211418364	0.9999960105538063	0.4999996828584896	0.5000001396725327	0.500000494233434	0.499995224223079	0.4999987174933324	
0.9999798186681739	0.999963258905552	0.33346873307737934	0.49999081962372577	0.4999983716423477	0.49999970896304285	0.5000004636886635	0.49999498719682195	0.5000009708487334	
0.9999869143455249	0.999994415704817	0.3333793344678771	4.7912984903123506E-5	0.49999800635013525	0.4999997080924454	0.5000004808591106	0.4999947827975409	0.4999978687436982	
0.9999870696501661	0.9999896924003663	0.16678937331232346	0.999586685371938	0.4999984806233095	0.4999998732350076	0.500000543988172	0.49999521963373555	0.4999978694179201	
0.9999862582207643	0.9999892914372946	0.16678937609231553	4.193032222515842E-4	0.49999998689255715	0.4999965802512042	0.5000004659629914	0.4999955381876547	0.49999826794671587	
